,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1355,2018-11-23 11:57:00,2018-11-23 12:54:00,LTCUSD,LONG,31.9,31.51
1356,2018-11-23 13:03:00,2018-11-23 13:06:00,LTCUSD,LONG,31.58,31.55
1357,2018-11-23 13:33:00,2018-11-23 14:54:00,LTCUSD,LONG,31.57,31.79
1358,2018-11-23 15:57:00,2018-11-23 18:12:00,LTCUSD,LONG,31.72,31.035
1359,2018-11-23 18:21:00,2018-11-23 19:09:00,LTCUSD,LONG,31.16,30.8
1360,2018-11-23 22:18:00,2018-11-24 00:48:00,LTCUSD,LONG,31.29,32.76
1361,2018-11-24 03:21:00,2018-11-24 07:33:00,LTCUSD,LONG,32.18,31.37
1362,2018-11-24 08:33:00,2018-11-24 12:00:00,LTCUSD,LONG,31.58,31.37
1363,2018-11-24 12:57:00,2018-11-24 16:09:00,LTCUSD,LONG,31.39,31.5
1364,2018-11-24 17:51:00,2018-11-24 23:18:00,LTCUSD,LONG,31.41,29.025
1365,2018-11-24 23:42:00,2018-11-25 07:33:00,LTCUSD,LONG,28.73,27.98
1366,2018-11-25 07:45:00,2018-11-25 08:57:00,LTCUSD,LONG,27.94,27.74
1367,2018-11-25 09:09:00,2018-11-25 09:15:00,LTCUSD,LONG,27.75,27.7
1368,2018-11-25 09:48:00,2018-11-25 12:39:00,LTCUSD,LONG,27.32,28.76
1369,2018-11-28 01:12:00,2018-11-28 01:39:00,LTCUSD,LONG,30.9,30.86
1370,2018-11-28 03:18:00,2018-11-28 04:06:00,LTCUSD,LONG,30.98,31.06
1371,2018-11-28 05:39:00,2018-11-28 08:30:00,LTCUSD,LONG,31.77,32.39
1372,2018-11-28 09:42:00,2018-11-28 10:00:00,LTCUSD,LONG,32.37,32.3
1373,2018-11-28 11:18:00,2018-12-03 02:27:00,LTCUSD,LONG,32.31,31.91
1374,2018-12-03 04:54:00,2018-12-03 15:36:00,LTCUSD,LONG,32.32,30.16
1375,2018-12-03 22:54:00,2018-12-04 03:30:00,LTCUSD,LONG,30.75,30.3
1376,2018-12-04 03:39:00,2018-12-04 03:54:00,LTCUSD,LONG,30.18,30.32
1377,2018-12-04 06:09:00,2018-12-04 09:21:00,LTCUSD,LONG,30.52,31.44
1378,2018-12-04 09:30:00,2018-12-07 13:54:00,LTCUSD,LONG,31.45,24.93
1379,2018-12-07 14:12:00,2018-12-08 00:00:00,LTCUSD,LONG,25.02,24.73
1380,2018-12-08 00:39:00,2018-12-08 07:21:00,LTCUSD,LONG,25.43,25.56
1381,2018-12-08 09:15:00,2018-12-08 10:36:00,LTCUSD,LONG,24.27,24.43
1382,2018-12-08 11:51:00,2018-12-08 12:09:00,LTCUSD,LONG,24.45,24.31
1383,2018-12-08 13:09:00,2018-12-08 16:36:00,LTCUSD,LONG,23.7,24.23
1384,2018-12-08 17:42:00,2018-12-08 20:24:00,LTCUSD,LONG,24.28,23.6
1385,2018-12-10 03:57:00,2018-12-10 10:21:00,LTCUSD,LONG,25.02,24.56
1386,2018-12-10 11:33:00,2018-12-10 14:57:00,LTCUSD,LONG,24.95,24.24
1387,2018-12-10 17:00:00,2018-12-10 18:03:00,LTCUSD,LONG,24.355,24.07
1388,2018-12-10 19:57:00,2018-12-10 20:09:00,LTCUSD,LONG,23.86,23.9
1389,2018-12-10 20:27:00,2018-12-10 23:09:00,LTCUSD,LONG,23.87,24.1
1390,2018-12-10 23:51:00,2018-12-11 00:51:00,LTCUSD,LONG,24.0,23.99
1391,2018-12-11 01:27:00,2018-12-11 01:33:00,LTCUSD,LONG,23.865,23.94
1392,2018-12-11 02:39:00,2018-12-11 04:42:00,LTCUSD,LONG,23.98,24.33
1393,2018-12-11 05:12:00,2018-12-11 09:12:00,LTCUSD,LONG,24.18,24.11
1394,2018-12-11 09:51:00,2018-12-11 10:33:00,LTCUSD,LONG,24.05,23.605
1395,2018-12-11 11:06:00,2018-12-11 16:06:00,LTCUSD,LONG,23.36,22.89
1396,2018-12-11 19:06:00,2018-12-11 19:30:00,LTCUSD,LONG,23.15,23.17
1397,2018-12-11 20:12:00,2018-12-11 20:24:00,LTCUSD,LONG,23.13,23.11
1398,2018-12-11 23:33:00,2018-12-11 23:57:00,LTCUSD,LONG,23.28,23.19
1399,2018-12-12 03:00:00,2018-12-12 04:12:00,LTCUSD,LONG,23.45,23.26
1400,2018-12-12 04:30:00,2018-12-12 04:51:00,LTCUSD,LONG,23.31,23.35
1401,2018-12-12 04:54:00,2018-12-12 06:15:00,LTCUSD,LONG,23.37,23.35
1402,2018-12-12 08:33:00,2018-12-12 11:15:00,LTCUSD,LONG,23.8,24.47
1403,2018-12-12 13:45:00,2018-12-21 19:45:00,LTCUSD,LONG,24.22,30.38
1404,2018-12-21 20:57:00,2018-12-21 23:45:00,LTCUSD,LONG,29.74,30.26
1405,2018-12-22 02:27:00,2018-12-22 04:36:00,LTCUSD,LONG,30.02,29.83
1406,2018-12-22 05:15:00,2018-12-22 06:39:00,LTCUSD,LONG,29.83,30.22
1407,2018-12-22 09:03:00,2018-12-22 13:03:00,LTCUSD,LONG,30.31,30.3
1408,2018-12-22 13:24:00,2018-12-22 13:45:00,LTCUSD,LONG,30.49,30.51
1409,2018-12-22 15:18:00,2018-12-22 16:30:00,LTCUSD,LONG,30.32,30.0
1410,2018-12-22 19:33:00,2018-12-22 20:03:00,LTCUSD,LONG,30.79,30.98
1411,2018-12-22 21:15:00,2018-12-23 02:06:00,LTCUSD,LONG,30.98,32.08
1412,2018-12-23 02:48:00,2018-12-23 03:15:00,LTCUSD,LONG,31.9,32.075
1413,2018-12-23 03:24:00,2018-12-23 06:21:00,LTCUSD,LONG,32.18,32.675
1414,2018-12-23 08:00:00,2018-12-23 11:48:00,LTCUSD,LONG,32.37,33.355000000000004
1415,2018-12-23 12:09:00,2018-12-23 14:21:00,LTCUSD,LONG,33.29,32.85
1416,2018-12-23 16:42:00,2018-12-24 03:21:00,LTCUSD,LONG,32.95,35.34
1417,2018-12-24 04:27:00,2018-12-24 08:36:00,LTCUSD,LONG,35.5,36.02
1418,2019-01-01 21:00:00,2019-01-01 21:12:00,LTCUSD,LONG,31.41,31.45
1419,2019-01-01 21:30:00,2019-01-01 23:24:00,LTCUSD,LONG,31.47,31.75
1420,2019-01-02 00:51:00,2019-01-02 01:09:00,LTCUSD,LONG,31.77,31.64
1421,2019-01-02 03:51:00,2019-01-02 04:12:00,LTCUSD,LONG,31.64,31.57
1422,2019-01-02 05:03:00,2019-01-02 05:21:00,LTCUSD,LONG,31.54,31.55
1423,2019-01-02 07:51:00,2019-01-02 09:54:00,LTCUSD,LONG,31.7,31.94
1424,2019-01-02 10:06:00,2019-01-04 10:18:00,LTCUSD,LONG,32.14,31.85
1425,2019-01-04 12:18:00,2019-01-04 12:24:00,LTCUSD,LONG,31.82,31.73
1426,2019-01-04 14:36:00,2019-01-04 15:03:00,LTCUSD,LONG,31.34,31.11
1427,2019-01-04 18:15:00,2019-01-04 18:24:00,LTCUSD,LONG,31.44,31.44
1428,2019-01-04 20:45:00,2019-01-04 22:21:00,LTCUSD,LONG,31.78,32.03
1429,2019-01-05 00:21:00,2019-01-05 00:24:00,LTCUSD,LONG,32.75,32.67
1430,2019-01-05 00:42:00,2019-01-05 02:57:00,LTCUSD,LONG,32.76,33.0
1431,2019-01-05 10:15:00,2019-01-05 11:03:00,LTCUSD,LONG,32.64,33.03
1432,2019-01-05 11:27:00,2019-01-05 15:09:00,LTCUSD,LONG,33.15,35.155
1433,2019-01-05 15:21:00,2019-01-06 01:21:00,LTCUSD,LONG,35.335,34.97
1434,2019-01-06 02:39:00,2019-01-06 03:45:00,LTCUSD,LONG,34.57,34.9
1435,2019-01-06 05:48:00,2019-01-06 11:24:00,LTCUSD,LONG,35.6,37.34
1436,2019-01-06 12:57:00,2019-01-06 19:27:00,LTCUSD,LONG,37.965,39.3
1437,2019-01-06 19:30:00,2019-01-06 19:42:00,LTCUSD,LONG,39.29,39.21
1438,2019-01-06 23:18:00,2019-01-07 01:27:00,LTCUSD,LONG,39.23,38.41
1439,2019-01-07 09:03:00,2019-01-07 09:27:00,LTCUSD,LONG,38.96,38.02
1440,2019-01-20 22:48:00,2019-01-21 00:36:00,LTCUSD,LONG,30.76,30.73
1441,2019-01-21 01:09:00,2019-01-21 04:12:00,LTCUSD,LONG,30.72,30.69
1442,2019-01-21 13:18:00,2019-01-22 21:03:00,LTCUSD,LONG,31.06,31.69
1443,2019-01-22 22:48:00,2019-01-22 23:33:00,LTCUSD,LONG,31.59,31.46
1444,2019-01-23 00:33:00,2019-01-23 07:54:00,LTCUSD,LONG,31.56,31.5
1445,2019-01-23 12:54:00,2019-01-23 18:21:00,LTCUSD,LONG,31.86,31.88
1446,2019-01-23 18:27:00,2019-01-24 02:42:00,LTCUSD,LONG,31.91,31.5
1447,2019-01-24 11:57:00,2019-01-27 10:18:00,LTCUSD,LONG,31.61,32.36
1448,2019-01-27 14:36:00,2019-01-28 11:00:00,LTCUSD,LONG,31.62,30.62
1449,2019-01-28 12:09:00,2019-01-28 18:48:00,LTCUSD,LONG,30.43,30.42
1450,2019-01-28 21:12:00,2019-01-29 00:18:00,LTCUSD,LONG,30.33,31.13
1451,2019-01-29 01:00:00,2019-01-29 01:06:00,LTCUSD,LONG,30.81,30.78
1452,2019-01-29 07:03:00,2019-01-29 15:00:00,LTCUSD,LONG,30.24,30.96
1453,2019-01-29 16:06:00,2019-01-29 19:12:00,LTCUSD,LONG,30.96,30.73
1454,2019-01-30 02:18:00,2019-01-30 06:21:00,LTCUSD,LONG,30.61,30.8
1455,2019-01-30 13:30:00,2019-01-30 20:54:00,LTCUSD,LONG,31.31,31.36
1456,2019-01-30 23:48:00,2019-01-31 00:57:00,LTCUSD,LONG,31.61,31.97
1457,2019-01-31 02:54:00,2019-01-31 05:03:00,LTCUSD,LONG,31.98,31.8
1458,2019-01-31 05:24:00,2019-01-31 05:51:00,LTCUSD,LONG,31.87,31.82
1459,2019-02-03 06:39:00,2019-02-03 07:18:00,LTCUSD,LONG,34.07,33.78
1460,2019-02-03 07:54:00,2019-02-03 18:15:00,LTCUSD,LONG,33.61,33.11
1461,2019-02-03 20:57:00,2019-02-04 22:12:00,LTCUSD,LONG,32.94,33.77
1462,2019-02-04 22:36:00,2019-02-05 02:15:00,LTCUSD,LONG,33.64,33.67
1463,2019-02-10 06:18:00,2019-02-10 06:45:00,LTCUSD,LONG,42.65,42.66
1464,2019-02-10 12:33:00,2019-02-10 23:30:00,LTCUSD,LONG,43.2,46.54
1465,2019-02-11 01:48:00,2019-02-11 03:54:00,LTCUSD,LONG,44.0,43.75
1466,2019-02-11 05:15:00,2019-02-11 09:18:00,LTCUSD,LONG,43.46,44.11
1467,2019-02-11 11:54:00,2019-02-11 12:48:00,LTCUSD,LONG,43.61,43.87
1468,2019-02-11 13:39:00,2019-02-14 13:48:00,LTCUSD,LONG,43.73,40.91
1469,2019-02-14 18:33:00,2019-02-14 21:27:00,LTCUSD,LONG,41.32,41.03
1470,2019-02-17 11:00:00,2019-02-17 21:09:00,LTCUSD,LONG,43.23,42.57
1471,2019-02-17 21:36:00,2019-02-18 00:15:00,LTCUSD,LONG,42.92,43.39
1472,2019-02-18 02:33:00,2019-02-19 08:39:00,LTCUSD,LONG,43.79,47.27
1473,2019-02-19 12:03:00,2019-02-20 23:00:00,LTCUSD,LONG,48.04,50.62
1474,2019-02-21 02:00:00,2019-02-21 06:06:00,LTCUSD,LONG,50.51,50.32
1475,2019-02-21 13:09:00,2019-02-21 14:42:00,LTCUSD,LONG,48.16,48.42
1476,2019-02-21 16:57:00,2019-02-21 19:15:00,LTCUSD,LONG,47.99,47.82
1477,2019-02-21 20:24:00,2019-02-21 22:09:00,LTCUSD,LONG,48.15,48.27
1478,2019-02-21 22:18:00,2019-02-21 23:21:00,LTCUSD,LONG,48.29,48.1
1479,2019-02-22 11:03:00,2019-02-22 14:03:00,LTCUSD,LONG,48.68,49.26
1480,2019-02-22 15:12:00,2019-02-24 21:24:00,LTCUSD,LONG,48.83,44.8
1481,2019-02-24 23:33:00,2019-02-25 00:42:00,LTCUSD,LONG,44.36,44.07
1482,2019-02-25 01:18:00,2019-02-25 06:30:00,LTCUSD,LONG,44.21,44.39
1483,2019-02-25 06:33:00,2019-02-25 10:33:00,LTCUSD,LONG,44.41,43.94
1484,2019-02-25 16:18:00,2019-02-25 17:00:00,LTCUSD,LONG,45.07,46.04
1485,2019-02-25 18:06:00,2019-02-25 19:15:00,LTCUSD,LONG,46.35,46.15
1486,2019-02-25 20:00:00,2019-02-25 23:18:00,LTCUSD,LONG,46.19,45.42
1487,2019-02-26 01:09:00,2019-02-26 04:48:00,LTCUSD,LONG,45.49,45.26
1488,2019-02-26 06:03:00,2019-02-26 09:24:00,LTCUSD,LONG,44.9,44.7
1489,2019-02-26 09:45:00,2019-02-26 15:39:00,LTCUSD,LONG,44.88,45.01
1490,2019-02-26 17:21:00,2019-02-26 19:27:00,LTCUSD,LONG,44.65,44.26
1491,2019-02-26 19:54:00,2019-02-26 20:51:00,LTCUSD,LONG,44.28,44.41
1492,2019-02-27 00:12:00,2019-02-27 01:15:00,LTCUSD,LONG,44.57,44.35
1493,2019-02-27 03:21:00,2019-02-27 04:09:00,LTCUSD,LONG,44.51,44.59
1494,2019-02-27 04:30:00,2019-02-27 05:24:00,LTCUSD,LONG,44.68,44.59
1495,2019-02-27 06:57:00,2019-02-27 11:45:00,LTCUSD,LONG,44.64,45.02
1496,2019-02-27 15:24:00,2019-02-27 18:30:00,LTCUSD,LONG,44.77,44.59
1497,2019-02-27 18:48:00,2019-02-27 20:39:00,LTCUSD,LONG,44.64,43.37
1498,2019-02-27 21:48:00,2019-03-08 14:15:00,LTCUSD,LONG,43.79,56.24
1499,2019-03-11 05:45:00,2019-03-11 05:51:00,LTCUSD,LONG,55.69,55.65
1500,2019-03-11 06:57:00,2019-03-11 07:54:00,LTCUSD,LONG,55.35,54.96
1501,2019-03-11 09:06:00,2019-03-11 09:12:00,LTCUSD,LONG,54.75,54.8
1502,2019-03-11 10:45:00,2019-03-11 11:24:00,LTCUSD,LONG,54.59,54.3
1503,2019-03-11 13:18:00,2019-03-11 17:00:00,LTCUSD,LONG,54.57,54.57
1504,2019-03-11 17:06:00,2019-03-11 22:51:00,LTCUSD,LONG,54.59,54.68
1505,2019-03-12 02:03:00,2019-03-12 10:54:00,LTCUSD,LONG,54.07,56.22
1506,2019-03-12 21:42:00,2019-03-16 07:36:00,LTCUSD,LONG,56.0,61.06
1507,2019-03-16 08:54:00,2019-03-16 10:18:00,LTCUSD,LONG,60.89,61.15
1508,2019-03-16 10:57:00,2019-03-17 07:03:00,LTCUSD,LONG,59.86,60.22
1509,2019-03-18 07:39:00,2019-03-18 10:21:00,LTCUSD,LONG,59.0,58.85
1510,2019-03-18 11:21:00,2019-03-18 16:45:00,LTCUSD,LONG,58.56,58.82
1511,2019-03-18 16:57:00,2019-03-18 18:03:00,LTCUSD,LONG,58.87,58.74
1512,2019-03-18 19:24:00,2019-03-20 06:21:00,LTCUSD,LONG,58.63,58.78
1513,2019-03-20 10:00:00,2019-03-20 20:24:00,LTCUSD,LONG,57.69,59.79
1514,2019-03-21 16:33:00,2019-03-21 17:18:00,LTCUSD,LONG,58.0,58.12
1515,2019-03-21 19:42:00,2019-03-21 20:51:00,LTCUSD,LONG,58.34,58.22
1516,2019-03-21 21:30:00,2019-03-21 22:51:00,LTCUSD,LONG,58.46,58.53
1517,2019-03-23 07:21:00,2019-03-25 09:48:00,LTCUSD,LONG,60.65,59.14
1518,2019-03-25 15:15:00,2019-03-26 10:06:00,LTCUSD,LONG,59.14,58.08
1519,2019-03-26 10:27:00,2019-03-26 10:57:00,LTCUSD,LONG,58.19,58.24
1520,2019-03-26 11:51:00,2019-03-26 13:18:00,LTCUSD,LONG,57.95,57.63
1521,2019-03-26 14:42:00,2019-03-26 15:18:00,LTCUSD,LONG,58.06,58.01
1522,2019-03-26 17:06:00,2019-03-26 17:33:00,LTCUSD,LONG,57.97,57.83
1523,2019-03-26 18:24:00,2019-03-26 20:18:00,LTCUSD,LONG,57.85,57.93
1524,2019-03-26 22:06:00,2019-03-26 23:06:00,LTCUSD,LONG,57.85,57.95
1525,2019-03-26 23:09:00,2019-03-28 21:51:00,LTCUSD,LONG,57.99,60.19
1526,2019-03-28 22:00:00,2019-03-28 23:12:00,LTCUSD,LONG,60.23,60.2
1527,2019-03-28 23:15:00,2019-03-29 01:51:00,LTCUSD,LONG,60.21,60.25
1528,2019-03-29 01:54:00,2019-03-29 04:33:00,LTCUSD,LONG,60.29,60.55
1529,2019-03-29 06:48:00,2019-03-29 07:42:00,LTCUSD,LONG,60.03,59.9
1530,2019-03-29 07:48:00,2019-03-29 11:00:00,LTCUSD,LONG,59.92,60.76
1531,2019-03-29 12:15:00,2019-03-29 15:36:00,LTCUSD,LONG,60.9,60.74
1532,2019-03-29 15:39:00,2019-03-29 17:57:00,LTCUSD,LONG,60.76,60.82
1533,2019-03-29 18:00:00,2019-03-29 19:00:00,LTCUSD,LONG,60.83,61.0
1534,2019-03-30 02:24:00,2019-03-30 06:39:00,LTCUSD,LONG,61.06,60.61
1535,2019-03-30 06:48:00,2019-03-30 07:06:00,LTCUSD,LONG,60.76,60.67
1536,2019-03-30 08:42:00,2019-03-30 09:09:00,LTCUSD,LONG,60.6,60.59
1537,2019-03-30 13:48:00,2019-03-30 16:06:00,LTCUSD,LONG,60.48,60.25
1538,2019-03-30 16:51:00,2019-04-01 16:48:00,LTCUSD,LONG,60.2,60.24
1539,2019-04-01 16:57:00,2019-04-01 17:54:00,LTCUSD,LONG,60.23,60.195
1540,2019-04-01 18:39:00,2019-04-01 19:33:00,LTCUSD,LONG,60.18,60.165
1541,2019-04-01 21:12:00,2019-04-01 21:39:00,LTCUSD,LONG,60.17,60.14
1542,2019-04-01 22:06:00,2019-04-01 22:30:00,LTCUSD,LONG,60.28,60.28
1543,2019-04-01 22:42:00,2019-04-01 23:00:00,LTCUSD,LONG,60.31,60.26
1544,2019-04-01 23:36:00,2019-04-02 02:06:00,LTCUSD,LONG,60.35,60.42
1545,2019-04-02 02:45:00,2019-04-02 09:36:00,LTCUSD,LONG,60.5,67.53999999999999
1546,2019-04-02 09:54:00,2019-04-02 11:06:00,LTCUSD,LONG,67.6,67.71
1547,2019-04-02 11:18:00,2019-04-03 10:30:00,LTCUSD,LONG,68.35,81.65
1548,2019-04-03 11:06:00,2019-04-04 05:45:00,LTCUSD,LONG,82.08,87.65
1549,2019-04-04 06:06:00,2019-04-04 08:18:00,LTCUSD,LONG,87.68,87.98
1550,2019-04-04 08:36:00,2019-04-04 09:24:00,LTCUSD,LONG,87.79,87.34
1551,2019-04-07 01:06:00,2019-04-07 04:57:00,LTCUSD,LONG,92.8,93.69
1552,2019-04-07 05:39:00,2019-04-07 13:54:00,LTCUSD,LONG,94.85,92.91
1553,2019-04-07 14:18:00,2019-04-07 15:00:00,LTCUSD,LONG,92.77,91.96
1554,2019-04-08 09:45:00,2019-04-08 10:36:00,LTCUSD,LONG,89.71,89.01
1555,2019-04-08 13:27:00,2019-04-08 15:06:00,LTCUSD,LONG,88.95,88.52
1556,2019-04-08 15:27:00,2019-04-09 08:42:00,LTCUSD,LONG,88.85,86.85
1557,2019-04-09 09:09:00,2019-04-09 09:15:00,LTCUSD,LONG,86.82,87.005
1558,2019-04-09 11:06:00,2019-04-09 11:51:00,LTCUSD,LONG,88.31,88.62
1559,2019-04-09 15:15:00,2019-04-09 17:45:00,LTCUSD,LONG,87.65,87.14
1560,2019-04-09 18:00:00,2019-04-09 22:27:00,LTCUSD,LONG,87.2,87.18
1561,2019-04-09 23:00:00,2019-04-09 23:21:00,LTCUSD,LONG,86.86,86.58
1562,2019-04-11 16:30:00,2019-04-11 16:45:00,LTCUSD,LONG,78.08,78.36
1563,2019-04-11 17:30:00,2019-04-11 18:36:00,LTCUSD,LONG,78.66,79.36
1564,2019-04-11 19:30:00,2019-04-11 19:48:00,LTCUSD,LONG,79.15,79.34
1565,2019-04-12 02:45:00,2019-04-12 03:00:00,LTCUSD,LONG,77.63,77.46
1566,2019-04-12 13:42:00,2019-04-12 14:21:00,LTCUSD,LONG,79.8,79.45
1567,2019-04-12 16:33:00,2019-04-12 18:27:00,LTCUSD,LONG,80.23,79.48
1568,2019-04-12 19:18:00,2019-04-12 19:54:00,LTCUSD,LONG,79.38,78.98
1569,2019-04-12 21:27:00,2019-04-12 22:48:00,LTCUSD,LONG,78.75,79.17
1570,2019-04-12 23:36:00,2019-04-13 05:09:00,LTCUSD,LONG,79.21,80.27
1571,2019-04-13 06:18:00,2019-04-13 06:27:00,LTCUSD,LONG,80.11,80.22
1572,2019-04-13 06:45:00,2019-04-13 07:45:00,LTCUSD,LONG,80.24,79.82
1573,2019-04-13 08:36:00,2019-04-13 10:27:00,LTCUSD,LONG,79.06,77.88
1574,2019-04-13 12:15:00,2019-04-13 13:36:00,LTCUSD,LONG,77.89,77.7
1575,2019-04-13 13:39:00,2019-04-13 16:51:00,LTCUSD,LONG,77.75,77.91
1576,2019-04-13 20:00:00,2019-04-13 20:36:00,LTCUSD,LONG,77.66,77.56
1577,2019-04-13 20:54:00,2019-04-14 01:51:00,LTCUSD,LONG,77.78,78.02
1578,2019-04-14 01:57:00,2019-04-14 02:03:00,LTCUSD,LONG,78.1,78.14
1579,2019-04-14 02:12:00,2019-04-14 02:18:00,LTCUSD,LONG,78.06,77.95
1580,2019-04-14 03:36:00,2019-04-14 04:36:00,LTCUSD,LONG,77.33,77.16
1581,2019-04-14 06:57:00,2019-04-14 10:45:00,LTCUSD,LONG,76.84,78.94
1582,2019-04-14 11:15:00,2019-04-14 11:57:00,LTCUSD,LONG,78.6,78.55
1583,2019-04-14 12:27:00,2019-04-14 15:03:00,LTCUSD,LONG,78.12,78.29
1584,2019-04-14 15:09:00,2019-04-14 17:24:00,LTCUSD,LONG,78.29,78.68
1585,2019-04-14 17:27:00,2019-04-14 17:30:00,LTCUSD,LONG,78.75,78.75
1586,2019-04-14 19:36:00,2019-04-14 21:06:00,LTCUSD,LONG,78.7,78.72
1587,2019-04-14 22:03:00,2019-04-16 12:39:00,LTCUSD,LONG,79.53,78.095
1588,2019-04-16 14:18:00,2019-04-16 14:21:00,LTCUSD,LONG,77.69,77.53
1589,2019-04-16 18:48:00,2019-04-16 20:57:00,LTCUSD,LONG,80.815,80.77
1590,2019-04-16 21:15:00,2019-04-16 22:24:00,LTCUSD,LONG,80.745,80.7
1591,2019-04-17 01:42:00,2019-04-17 03:57:00,LTCUSD,LONG,80.69,80.68
1592,2019-04-17 04:03:00,2019-04-17 04:27:00,LTCUSD,LONG,80.75,80.51
1593,2019-04-17 06:57:00,2019-04-18 18:54:00,LTCUSD,LONG,79.9,82.6
1594,2019-04-18 19:06:00,2019-04-18 19:18:00,LTCUSD,LONG,82.65,82.75
1595,2019-04-18 19:36:00,2019-04-18 20:12:00,LTCUSD,LONG,82.9,82.8
1596,2019-04-18 20:15:00,2019-04-18 20:39:00,LTCUSD,LONG,83.02,83.1
1597,2019-04-18 23:30:00,2019-04-19 00:30:00,LTCUSD,LONG,82.24,81.63
1598,2019-04-19 04:39:00,2019-04-19 05:18:00,LTCUSD,LONG,81.09,81.02
1599,2019-04-19 05:30:00,2019-04-19 07:03:00,LTCUSD,LONG,81.05,81.55
1600,2019-04-19 08:24:00,2019-04-19 11:00:00,LTCUSD,LONG,80.81,81.37
1601,2019-04-19 11:09:00,2019-04-19 13:30:00,LTCUSD,LONG,81.48,81.5
1602,2019-04-19 14:48:00,2019-04-23 19:48:00,LTCUSD,LONG,81.51,77.46
1603,2019-04-24 00:15:00,2019-04-24 03:30:00,LTCUSD,LONG,75.01,74.05
1604,2019-04-24 04:45:00,2019-04-24 06:54:00,LTCUSD,LONG,73.95,73.76
1605,2019-04-24 08:39:00,2019-04-24 14:24:00,LTCUSD,LONG,72.43,72.16
1606,2019-04-24 17:27:00,2019-04-24 19:09:00,LTCUSD,LONG,72.13,71.92
1607,2019-04-24 20:09:00,2019-04-25 12:27:00,LTCUSD,LONG,72.67,73.94
1608,2019-04-25 13:18:00,2019-04-25 13:45:00,LTCUSD,LONG,73.75,73.78
1609,2019-04-25 15:39:00,2019-04-25 15:45:00,LTCUSD,LONG,74.02,73.94
1610,2019-04-26 12:36:00,2019-04-26 15:00:00,LTCUSD,LONG,71.5,70.9
1611,2019-04-26 16:09:00,2019-04-26 16:15:00,LTCUSD,LONG,70.41499999999999,70.77
1612,2019-04-26 18:03:00,2019-04-26 18:12:00,LTCUSD,LONG,70.89,70.9
1613,2019-04-26 18:51:00,2019-04-26 19:51:00,LTCUSD,LONG,70.46,70.3
1614,2019-04-26 21:09:00,2019-04-26 21:12:00,LTCUSD,LONG,70.87,70.81
1615,2019-04-27 00:00:00,2019-04-27 01:09:00,LTCUSD,LONG,71.8,71.32
1616,2019-04-30 11:51:00,2019-04-30 12:21:00,LTCUSD,LONG,71.08,71.18
1617,2019-04-30 12:57:00,2019-04-30 14:15:00,LTCUSD,LONG,70.98,71.93
1618,2019-04-30 15:12:00,2019-04-30 15:27:00,LTCUSD,LONG,71.4,71.51
1619,2019-04-30 15:36:00,2019-04-30 16:54:00,LTCUSD,LONG,71.74,71.73
1620,2019-04-30 17:18:00,2019-04-30 20:27:00,LTCUSD,LONG,72.2,72.12
1621,2019-04-30 21:21:00,2019-05-01 00:51:00,LTCUSD,LONG,72.48,73.75
1622,2019-05-02 15:24:00,2019-05-02 16:33:00,LTCUSD,LONG,72.44,71.86
1623,2019-05-02 17:00:00,2019-05-02 23:03:00,LTCUSD,LONG,71.98,72.07
1624,2019-05-02 23:36:00,2019-05-08 02:21:00,LTCUSD,LONG,72.52,73.45
1625,2019-05-08 02:48:00,2019-05-08 04:30:00,LTCUSD,LONG,73.36,73.6
1626,2019-05-08 05:18:00,2019-05-08 06:33:00,LTCUSD,LONG,73.41,73.49
1627,2019-05-08 07:45:00,2019-05-09 15:54:00,LTCUSD,LONG,72.86,72.79
1628,2019-05-12 18:45:00,2019-05-12 20:06:00,LTCUSD,LONG,86.43,85.73
1629,2019-05-12 23:24:00,2019-05-13 00:15:00,LTCUSD,LONG,84.09,84.54
1630,2019-05-13 00:30:00,2019-05-13 13:39:00,LTCUSD,LONG,84.41,87.65
1631,2019-05-14 10:03:00,2019-05-14 18:39:00,LTCUSD,LONG,90.01,88.84
1632,2019-05-15 09:30:00,2019-05-15 12:54:00,LTCUSD,LONG,93.48,92.73
1633,2019-05-16 02:42:00,2019-05-16 09:42:00,LTCUSD,LONG,106.5,99.25
1634,2019-05-18 10:06:00,2019-05-18 11:24:00,LTCUSD,LONG,86.62,87.53
1635,2019-05-18 12:21:00,2019-05-18 13:45:00,LTCUSD,LONG,87.66,87.92
1636,2019-05-18 14:51:00,2019-05-18 18:15:00,LTCUSD,LONG,88.28,87.04
1637,2019-05-18 21:03:00,2019-05-18 22:57:00,LTCUSD,LONG,87.29,87.22
1638,2019-05-19 00:45:00,2019-05-19 04:00:00,LTCUSD,LONG,86.76,91.82
1639,2019-05-19 04:30:00,2019-05-19 05:39:00,LTCUSD,LONG,92.23,92.66
1640,2019-05-19 06:00:00,2019-05-20 04:51:00,LTCUSD,LONG,92.58,92.28
1641,2019-05-23 07:21:00,2019-05-23 07:51:00,LTCUSD,LONG,86.52,85.97
1642,2019-05-23 16:57:00,2019-05-23 18:36:00,LTCUSD,LONG,88.42,88.19
1643,2019-05-23 19:09:00,2019-05-23 19:36:00,LTCUSD,LONG,87.9,87.6
1644,2019-05-23 19:45:00,2019-05-23 20:06:00,LTCUSD,LONG,87.69,88.22
