,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
4319,2021-04-06 19:43:00,2021-04-06 20:08:00,BTCUSD,LONG,58079.23,58282.47
4320,2021-04-07 08:19:00,2021-04-07 08:25:00,BTCUSD,LONG,57684.59,57659.76
4321,2021-04-07 08:48:00,2021-04-07 10:34:00,BTCUSD,LONG,57709.01,57310.98
4322,2021-04-07 12:04:00,2021-04-07 12:57:00,BTCUSD,LONG,56100.0,56499.99
4323,2021-04-07 15:13:00,2021-04-08 04:55:00,BTCUSD,LONG,56844.27,56986.08
4324,2021-04-08 07:04:00,2021-04-08 07:18:00,BTCUSD,LONG,57224.14,57087.09
4325,2021-04-08 07:50:00,2021-04-08 15:22:00,BTCUSD,LONG,57178.0,57824.14
4326,2021-04-08 15:58:00,2021-04-08 16:06:00,BTCUSD,LONG,57760.91,57881.3
4327,2021-04-08 17:03:00,2021-04-08 18:45:00,BTCUSD,LONG,57770.0,58014.81
4328,2021-04-09 03:03:00,2021-04-09 03:34:00,BTCUSD,LONG,57948.22,58020.09
4329,2021-04-09 04:09:00,2021-04-09 12:10:00,BTCUSD,LONG,58084.58,58594.14
4330,2021-04-09 13:00:00,2021-04-09 13:59:00,BTCUSD,LONG,58495.63,58400.0
4331,2021-04-09 15:23:00,2021-04-09 15:43:00,BTCUSD,LONG,58181.13,58152.67
4332,2021-04-09 16:25:00,2021-04-09 17:24:00,BTCUSD,LONG,57997.57,58106.61
4333,2021-04-09 19:13:00,2021-04-09 19:26:00,BTCUSD,LONG,58319.26,58295.78
4334,2021-04-09 19:27:00,2021-04-09 20:31:00,BTCUSD,LONG,58300.34,58401.81
4335,2021-04-09 20:55:00,2021-04-09 21:05:00,BTCUSD,LONG,58315.67,58379.76
4336,2021-04-09 21:30:00,2021-04-09 21:48:00,BTCUSD,LONG,58450.0,58488.76
4337,2021-04-09 23:18:00,2021-04-10 01:19:00,BTCUSD,LONG,57943.56,58173.46
4338,2021-04-12 09:42:00,2021-04-12 10:14:00,BTCUSD,LONG,60348.66,60116.65
4339,2021-04-12 10:44:00,2021-04-12 10:48:00,BTCUSD,LONG,59637.75,59746.81
4340,2021-04-12 11:00:00,2021-04-13 07:04:00,BTCUSD,LONG,59778.37,60847.87
4341,2021-04-13 07:54:00,2021-04-13 09:19:00,BTCUSD,LONG,61108.69,62563.8
4342,2021-04-13 09:39:00,2021-04-13 10:15:00,BTCUSD,LONG,62545.62,62810.95
4343,2021-04-13 11:18:00,2021-04-13 11:41:00,BTCUSD,LONG,62574.14,62995.98
4344,2021-04-13 14:17:00,2021-04-13 17:32:00,BTCUSD,LONG,62847.51,63316.37
4345,2021-04-13 19:02:00,2021-04-13 23:07:00,BTCUSD,LONG,62818.77,63262.9
4346,2021-04-13 23:21:00,2021-04-14 17:33:00,BTCUSD,LONG,63278.27,63464.89
4347,2021-04-14 18:12:00,2021-04-14 20:30:00,BTCUSD,LONG,62193.58,62226.0
4348,2021-04-14 21:38:00,2021-04-14 22:22:00,BTCUSD,LONG,62762.2,62812.17
4349,2021-04-14 22:35:00,2021-04-14 23:34:00,BTCUSD,LONG,62759.735,62948.765
4350,2021-04-15 00:18:00,2021-04-15 00:41:00,BTCUSD,LONG,63274.475,62899.94
4351,2021-04-15 00:47:00,2021-04-15 01:20:00,BTCUSD,LONG,62953.69,62893.63
4352,2021-04-15 01:45:00,2021-04-15 02:59:00,BTCUSD,LONG,63068.69,62824.63
4353,2021-04-15 07:53:00,2021-04-15 08:49:00,BTCUSD,LONG,62913.44,62730.785
4354,2021-04-15 09:23:00,2021-04-15 09:26:00,BTCUSD,LONG,62792.91,62735.21
4355,2021-04-15 10:01:00,2021-04-15 10:16:00,BTCUSD,LONG,62681.415,62592.55
4356,2021-04-15 10:40:00,2021-04-15 14:07:00,BTCUSD,LONG,62437.18,62910.0
4357,2021-04-15 14:09:00,2021-04-15 14:52:00,BTCUSD,LONG,62826.545,62739.005000000005
4358,2021-04-15 15:57:00,2021-04-15 17:00:00,BTCUSD,LONG,62799.98,62707.350000000006
4359,2021-04-15 17:35:00,2021-04-15 19:47:00,BTCUSD,LONG,62605.78,63449.015
4360,2021-04-15 20:21:00,2021-04-15 21:15:00,BTCUSD,LONG,63547.61,63530.01
4361,2021-04-15 22:16:00,2021-04-15 22:52:00,BTCUSD,LONG,63554.98,63309.63
4362,2021-04-15 23:04:00,2021-04-16 02:28:00,BTCUSD,LONG,63325.0,63206.265
4363,2021-04-16 03:20:00,2021-04-16 03:28:00,BTCUSD,LONG,62980.69,63138.79
4364,2021-04-16 06:24:00,2021-04-16 07:56:00,BTCUSD,LONG,61387.66,61555.52
4365,2021-04-16 08:18:00,2021-04-16 09:07:00,BTCUSD,LONG,61605.65,61170.59
4366,2021-04-16 09:15:00,2021-04-16 10:16:00,BTCUSD,LONG,60867.185,60940.16
4367,2021-04-16 11:07:00,2021-04-16 11:30:00,BTCUSD,LONG,60656.89,60559.24
4368,2021-04-16 11:51:00,2021-04-16 15:18:00,BTCUSD,LONG,60680.94,61381.195
4369,2021-04-16 16:18:00,2021-04-16 16:22:00,BTCUSD,LONG,61449.65,61517.29
4370,2021-04-16 17:50:00,2021-04-16 20:03:00,BTCUSD,LONG,61799.0,61750.01
4371,2021-04-16 20:32:00,2021-04-16 20:38:00,BTCUSD,LONG,62000.0,61976.11
4372,2021-04-16 21:04:00,2021-04-16 22:20:00,BTCUSD,LONG,62100.0,61800.14
4373,2021-04-17 00:03:00,2021-04-17 04:05:00,BTCUSD,LONG,61458.82,62418.8
4374,2021-04-17 04:16:00,2021-04-17 05:38:00,BTCUSD,LONG,62362.375,62247.255000000005
4375,2021-04-17 06:01:00,2021-04-17 08:36:00,BTCUSD,LONG,62174.425,62253.56
4376,2021-04-17 09:35:00,2021-04-17 10:00:00,BTCUSD,LONG,61814.095,61708.595
4377,2021-04-17 10:28:00,2021-04-17 11:36:00,BTCUSD,LONG,61720.0,60965.76
4378,2021-04-17 11:46:00,2021-04-17 12:48:00,BTCUSD,LONG,61100.80499999999,60950.0
4379,2021-04-17 13:35:00,2021-04-17 17:06:00,BTCUSD,LONG,60988.41499999999,60591.38
4380,2021-04-17 17:50:00,2021-04-17 19:15:00,BTCUSD,LONG,60273.34,60785.03999999999
4381,2021-04-17 21:38:00,2021-04-17 22:40:00,BTCUSD,LONG,60887.83,60528.36
4382,2021-04-17 23:11:00,2021-04-18 01:04:00,BTCUSD,LONG,60800.37,59617.6
4383,2021-04-18 01:21:00,2021-04-18 02:43:00,BTCUSD,LONG,59249.65,58836.79
4384,2021-04-18 06:17:00,2021-04-18 07:21:00,BTCUSD,LONG,56391.595,56299.34
4385,2021-04-18 08:19:00,2021-04-18 10:06:00,BTCUSD,LONG,56056.42,55180.545
4386,2021-04-18 13:30:00,2021-04-18 14:45:00,BTCUSD,LONG,55219.77,55682.490000000005
4387,2021-04-18 15:17:00,2021-04-18 17:53:00,BTCUSD,LONG,55579.91,55072.575
4388,2021-04-18 17:56:00,2021-04-18 21:32:00,BTCUSD,LONG,55220.675,56099.99
4389,2021-04-18 21:57:00,2021-04-19 00:04:00,BTCUSD,LONG,56426.995,56066.06
4390,2021-04-19 03:38:00,2021-04-19 04:21:00,BTCUSD,LONG,57135.4,57070.0
4391,2021-04-19 05:27:00,2021-04-19 05:57:00,BTCUSD,LONG,56700.0,56677.26
4392,2021-04-19 06:16:00,2021-04-19 08:52:00,BTCUSD,LONG,56823.07,57039.48
4393,2021-04-19 09:31:00,2021-04-19 10:21:00,BTCUSD,LONG,56998.8,56443.89
4394,2021-04-19 11:35:00,2021-04-19 12:52:00,BTCUSD,LONG,57016.9,56691.33
4395,2021-04-19 13:03:00,2021-04-19 15:22:00,BTCUSD,LONG,56688.490000000005,55043.295
4396,2021-04-19 15:55:00,2021-04-19 16:31:00,BTCUSD,LONG,54853.6,55064.25
4397,2021-04-19 18:13:00,2021-04-19 18:24:00,BTCUSD,LONG,55706.44,55656.455
4398,2021-04-19 19:40:00,2021-04-19 20:34:00,BTCUSD,LONG,55827.88,56225.740000000005
4399,2021-04-19 20:51:00,2021-04-19 23:26:00,BTCUSD,LONG,56344.48,55776.28
4400,2021-04-20 01:45:00,2021-04-20 02:25:00,BTCUSD,LONG,54733.06,54050.0
4401,2021-04-20 02:59:00,2021-04-20 04:17:00,BTCUSD,LONG,54242.83,55024.97
4402,2021-04-20 04:47:00,2021-04-20 06:04:00,BTCUSD,LONG,55347.01,55068.55
4403,2021-04-20 08:10:00,2021-04-20 08:28:00,BTCUSD,LONG,54924.16,54861.14
4404,2021-04-20 10:04:00,2021-04-20 11:12:00,BTCUSD,LONG,55257.27,55936.09
4405,2021-04-20 11:50:00,2021-04-20 12:45:00,BTCUSD,LONG,55971.835,55833.47
4406,2021-04-20 12:51:00,2021-04-20 14:08:00,BTCUSD,LONG,55930.22,56444.61
4407,2021-04-20 14:22:00,2021-04-20 14:29:00,BTCUSD,LONG,56153.75,56079.07
4408,2021-04-20 14:52:00,2021-04-20 15:40:00,BTCUSD,LONG,55644.13,55016.84
4409,2021-04-20 15:53:00,2021-04-23 01:58:00,BTCUSD,LONG,55339.08,51108.86
4410,2021-04-23 05:12:00,2021-04-23 06:25:00,BTCUSD,LONG,49013.045,48635.715
4411,2021-04-23 08:40:00,2021-04-23 09:10:00,BTCUSD,LONG,48500.0,48639.03
4412,2021-04-23 10:12:00,2021-04-23 10:41:00,BTCUSD,LONG,49406.04,49582.835
4413,2021-04-23 11:02:00,2021-04-23 12:38:00,BTCUSD,LONG,49410.47,49761.025
4414,2021-04-23 13:31:00,2021-04-23 19:01:00,BTCUSD,LONG,48911.94,50655.0
4415,2021-04-23 19:26:00,2021-04-29 06:50:00,BTCUSD,LONG,50656.37,54301.21
4416,2021-04-29 07:31:00,2021-04-29 07:56:00,BTCUSD,LONG,54504.24,54437.95
4417,2021-04-29 08:40:00,2021-04-29 09:58:00,BTCUSD,LONG,53959.78,54576.15
4418,2021-04-29 10:30:00,2021-04-29 11:16:00,BTCUSD,LONG,54470.8,54290.08
4419,2021-04-29 11:26:00,2021-04-29 11:48:00,BTCUSD,LONG,54236.92,54511.38
4420,2021-04-29 12:04:00,2021-04-29 12:35:00,BTCUSD,LONG,54323.51,54460.0
4421,2021-04-29 13:49:00,2021-04-29 14:31:00,BTCUSD,LONG,53850.25,53722.21
4422,2021-04-29 15:26:00,2021-04-29 15:52:00,BTCUSD,LONG,53855.005000000005,53807.35
4423,2021-04-29 20:12:00,2021-04-29 20:41:00,BTCUSD,LONG,52606.78,53039.185
4424,2021-04-29 22:07:00,2021-04-30 00:12:00,BTCUSD,LONG,53262.1,53378.06
4425,2021-04-30 01:13:00,2021-04-30 01:45:00,BTCUSD,LONG,53337.73,53489.635
4426,2021-04-30 08:06:00,2021-04-30 08:18:00,BTCUSD,LONG,54385.19,54283.32
4427,2021-04-30 08:41:00,2021-04-30 09:08:00,BTCUSD,LONG,54393.72,54650.0
4428,2021-04-30 09:22:00,2021-04-30 16:52:00,BTCUSD,LONG,54719.03,56863.84
4429,2021-04-30 18:28:00,2021-04-30 19:09:00,BTCUSD,LONG,56664.34,56983.26
4430,2021-04-30 19:25:00,2021-04-30 21:33:00,BTCUSD,LONG,57016.88,56807.75
4431,2021-04-30 22:19:00,2021-05-01 05:24:00,BTCUSD,LONG,57006.9,58390.365000000005
4432,2021-05-01 06:07:00,2021-05-01 08:28:00,BTCUSD,LONG,58046.26,57883.0
4433,2021-05-01 09:28:00,2021-05-01 11:54:00,BTCUSD,LONG,57602.275,57794.99
4434,2021-05-01 13:25:00,2021-05-01 14:20:00,BTCUSD,LONG,57940.1,57490.28
4435,2021-05-01 15:00:00,2021-05-01 18:37:00,BTCUSD,LONG,57492.475,57572.0
4436,2021-05-01 20:22:00,2021-05-01 22:46:00,BTCUSD,LONG,57731.32,57679.075
4437,2021-05-01 23:24:00,2021-05-02 02:41:00,BTCUSD,LONG,57862.52,57623.32
4438,2021-05-02 03:16:00,2021-05-02 06:38:00,BTCUSD,LONG,57613.24,56860.29
4439,2021-05-02 07:07:00,2021-05-02 10:08:00,BTCUSD,LONG,57014.6,56587.77
4440,2021-05-02 10:19:00,2021-05-02 10:27:00,BTCUSD,LONG,56822.32,56727.56
4441,2021-05-02 11:26:00,2021-05-02 12:01:00,BTCUSD,LONG,56809.36,57240.835
4442,2021-05-02 12:33:00,2021-05-02 14:54:00,BTCUSD,LONG,56951.15,56964.725
4443,2021-05-02 15:09:00,2021-05-02 15:31:00,BTCUSD,LONG,56722.35,56654.44
4444,2021-05-02 15:52:00,2021-05-02 18:09:00,BTCUSD,LONG,56690.195,56804.645
4445,2021-05-02 18:43:00,2021-05-03 02:29:00,BTCUSD,LONG,56817.42,58202.695
4446,2021-05-03 04:00:00,2021-05-03 06:32:00,BTCUSD,LONG,57964.78,57985.45
4447,2021-05-03 06:34:00,2021-05-04 11:10:00,BTCUSD,LONG,57977.8,56355.185
4448,2021-05-04 11:29:00,2021-05-04 11:50:00,BTCUSD,LONG,56177.805,56034.99
4449,2021-05-04 15:06:00,2021-05-04 19:22:00,BTCUSD,LONG,54610.2,54503.115000000005
4450,2021-05-04 21:50:00,2021-05-04 22:36:00,BTCUSD,LONG,54475.2,53665.41
4451,2021-05-05 00:25:00,2021-05-05 01:12:00,BTCUSD,LONG,53936.57,54984.52
4452,2021-05-05 01:18:00,2021-05-05 01:37:00,BTCUSD,LONG,54967.315,54737.35
4453,2021-05-05 02:16:00,2021-05-05 05:06:00,BTCUSD,LONG,55355.8,54375.835
4454,2021-05-05 06:50:00,2021-05-05 07:25:00,BTCUSD,LONG,54279.225000000006,54546.62
4455,2021-05-05 08:18:00,2021-05-05 08:57:00,BTCUSD,LONG,54948.12,55442.475000000006
4456,2021-05-05 10:28:00,2021-05-05 10:41:00,BTCUSD,LONG,55235.76,55385.21
4457,2021-05-05 10:48:00,2021-05-05 11:11:00,BTCUSD,LONG,55313.29,55431.09
4458,2021-05-05 11:12:00,2021-05-05 11:33:00,BTCUSD,LONG,55442.6,55309.635
4459,2021-05-05 12:16:00,2021-05-05 12:30:00,BTCUSD,LONG,55490.73,55403.78
4460,2021-05-10 07:53:00,2021-05-10 10:03:00,BTCUSD,LONG,58617.18,57791.08
4461,2021-05-10 10:22:00,2021-05-11 00:59:00,BTCUSD,LONG,58086.42,55523.43
4462,2021-05-11 09:54:00,2021-05-11 17:23:00,BTCUSD,LONG,55888.88,56311.94
4463,2021-05-11 17:37:00,2021-05-11 18:22:00,BTCUSD,LONG,56387.23,56500.63
4464,2021-05-11 18:48:00,2021-05-11 19:17:00,BTCUSD,LONG,56482.93,56515.55
4465,2021-05-11 21:54:00,2021-05-11 22:17:00,BTCUSD,LONG,56451.73,56567.65
4466,2021-05-11 22:30:00,2021-05-12 03:16:00,BTCUSD,LONG,56636.78,57212.68
4467,2021-05-12 04:14:00,2021-05-12 04:34:00,BTCUSD,LONG,57975.71,57574.04
4468,2021-05-12 06:31:00,2021-05-12 12:23:00,BTCUSD,LONG,57245.88,56630.0
4469,2021-05-12 15:44:00,2021-05-12 17:13:00,BTCUSD,LONG,55842.71,55108.52
4470,2021-05-12 18:47:00,2021-05-12 20:47:00,BTCUSD,LONG,54263.745,54460.125
4471,2021-05-12 21:14:00,2021-05-13 01:30:00,BTCUSD,LONG,54588.575,50041.31
4472,2021-05-13 13:26:00,2021-05-14 02:47:00,BTCUSD,LONG,49745.71,49559.77
4473,2021-05-14 03:27:00,2021-05-14 04:42:00,BTCUSD,LONG,49561.7,48962.0
4474,2021-05-14 05:02:00,2021-05-14 05:20:00,BTCUSD,LONG,49323.46,49368.595
4475,2021-05-14 05:47:00,2021-05-14 08:42:00,BTCUSD,LONG,49642.36,50311.015
4476,2021-05-14 11:15:00,2021-05-14 11:33:00,BTCUSD,LONG,50914.12,50641.0
4477,2021-05-14 12:11:00,2021-05-14 15:21:00,BTCUSD,LONG,50571.85,51325.53
4478,2021-05-14 17:00:00,2021-05-14 17:29:00,BTCUSD,LONG,50908.01,50800.0
4479,2021-05-15 06:56:00,2021-05-15 06:57:00,BTCUSD,LONG,48920.0,48848.07
4480,2021-05-15 09:23:00,2021-05-15 09:40:00,BTCUSD,LONG,48676.17,48632.95
4481,2021-05-15 10:51:00,2021-05-15 12:14:00,BTCUSD,LONG,48119.29,48811.07
4482,2021-05-15 12:57:00,2021-05-15 13:19:00,BTCUSD,LONG,49283.17,49031.39
4483,2021-05-15 13:23:00,2021-05-15 16:18:00,BTCUSD,LONG,49099.52,48407.98
4484,2021-05-15 17:04:00,2021-05-15 19:06:00,BTCUSD,LONG,47743.34,47806.31
4485,2021-05-15 19:31:00,2021-05-15 20:52:00,BTCUSD,LONG,47289.57,48341.74
4486,2021-05-15 23:36:00,2021-05-17 08:12:00,BTCUSD,LONG,47151.21,44862.25
4487,2021-05-18 03:56:00,2021-05-18 12:31:00,BTCUSD,LONG,44743.0,44776.92
4488,2021-05-18 15:19:00,2021-05-18 15:45:00,BTCUSD,LONG,43546.29,43049.99
4489,2021-05-19 06:04:00,2021-05-21 20:22:00,BTCUSD,LONG,39630.29,35537.87
4490,2021-05-21 22:29:00,2021-05-21 22:54:00,BTCUSD,LONG,36693.18,36640.06
4491,2021-05-22 00:06:00,2021-05-22 01:28:00,BTCUSD,LONG,37323.72,37843.54
4492,2021-05-22 01:55:00,2021-05-22 02:21:00,BTCUSD,LONG,37740.53,37961.445
4493,2021-05-22 02:46:00,2021-05-22 02:57:00,BTCUSD,LONG,37598.5,37449.115
4494,2021-05-22 04:10:00,2021-05-22 04:24:00,BTCUSD,LONG,37206.395,36706.71
4495,2021-05-22 04:57:00,2021-05-22 05:24:00,BTCUSD,LONG,36371.095,35650.455
4496,2021-05-22 07:43:00,2021-05-22 08:30:00,BTCUSD,LONG,36274.38,36621.92
4497,2021-05-22 08:43:00,2021-05-22 08:50:00,BTCUSD,LONG,37000.0,37016.03
4498,2021-05-22 11:51:00,2021-05-22 12:34:00,BTCUSD,LONG,38044.02,38530.42
4499,2021-05-22 13:13:00,2021-05-22 13:47:00,BTCUSD,LONG,38359.14,38395.05
4500,2021-05-24 08:11:00,2021-05-24 08:25:00,BTCUSD,LONG,36765.96,36699.89
4501,2021-05-24 13:01:00,2021-05-25 06:13:00,BTCUSD,LONG,38400.42,38442.8
4502,2021-05-25 06:18:00,2021-05-25 12:50:00,BTCUSD,LONG,38571.58,36975.565
4503,2021-05-25 13:44:00,2021-05-25 13:59:00,BTCUSD,LONG,37787.99,37545.39
4504,2021-05-25 16:12:00,2021-05-25 16:38:00,BTCUSD,LONG,38082.850000000006,37750.995
4505,2021-05-25 17:14:00,2021-05-25 18:50:00,BTCUSD,LONG,38005.675,37950.0
4506,2021-05-25 21:34:00,2021-05-25 22:04:00,BTCUSD,LONG,37668.0,37957.915
4507,2021-05-26 00:24:00,2021-05-26 01:06:00,BTCUSD,LONG,38155.805,38190.78
4508,2021-05-26 09:21:00,2021-05-26 09:58:00,BTCUSD,LONG,40355.11,40308.17
4509,2021-05-26 10:19:00,2021-05-26 11:02:00,BTCUSD,LONG,39927.385,39487.495
4510,2021-05-26 12:38:00,2021-05-26 12:40:00,BTCUSD,LONG,40123.695,40140.82
4511,2021-05-30 12:09:00,2021-05-30 13:27:00,BTCUSD,LONG,36110.09,35665.65
4512,2021-05-30 14:29:00,2021-05-30 15:35:00,BTCUSD,LONG,35267.86,35388.96
4513,2021-05-30 15:37:00,2021-05-30 15:43:00,BTCUSD,LONG,35393.03,35421.71
4514,2021-05-30 15:53:00,2021-05-30 15:59:00,BTCUSD,LONG,35473.14,35573.56
4515,2021-05-30 16:26:00,2021-05-30 18:53:00,BTCUSD,LONG,35805.45,36133.69
4516,2021-05-30 19:38:00,2021-05-30 20:26:00,BTCUSD,LONG,36176.03,36227.39
4517,2021-05-30 21:04:00,2021-05-30 22:37:00,BTCUSD,LONG,36016.27,35800.15
4518,2021-05-30 23:58:00,2021-05-31 00:13:00,BTCUSD,LONG,35698.08,35834.44
4519,2021-05-31 01:00:00,2021-05-31 01:08:00,BTCUSD,LONG,35407.03,35287.96
4520,2021-05-31 02:42:00,2021-05-31 03:09:00,BTCUSD,LONG,34810.41,34411.33
4521,2021-05-31 05:02:00,2021-05-31 05:45:00,BTCUSD,LONG,34392.82,34543.23
4522,2021-05-31 05:58:00,2021-05-31 09:18:00,BTCUSD,LONG,34510.84,36132.55
4523,2021-05-31 10:34:00,2021-05-31 10:45:00,BTCUSD,LONG,36717.64,36905.15
4524,2021-05-31 11:30:00,2021-05-31 11:31:00,BTCUSD,LONG,37142.72,37075.06
4525,2021-05-31 12:47:00,2021-05-31 13:03:00,BTCUSD,LONG,36790.04,36766.67
4526,2021-05-31 14:18:00,2021-05-31 14:20:00,BTCUSD,LONG,36566.97,36533.58
4527,2021-05-31 15:11:00,2021-05-31 15:49:00,BTCUSD,LONG,36821.16,36960.18
4528,2021-05-31 20:12:00,2021-06-01 00:32:00,BTCUSD,LONG,36837.085,37692.45
4529,2021-06-01 00:42:00,2021-06-01 02:37:00,BTCUSD,LONG,37789.29,36943.5
4530,2021-06-01 03:53:00,2021-06-01 10:13:00,BTCUSD,LONG,36736.51,36220.96
4531,2021-06-01 10:42:00,2021-06-01 10:46:00,BTCUSD,LONG,36436.53,36410.02
4532,2021-06-01 11:07:00,2021-06-01 13:52:00,BTCUSD,LONG,36413.21,36968.28
4533,2021-06-01 14:19:00,2021-06-01 15:53:00,BTCUSD,LONG,36950.31,36188.74
4534,2021-06-01 17:24:00,2021-06-02 02:43:00,BTCUSD,LONG,35897.71,36473.44
4535,2021-06-02 02:53:00,2021-06-02 02:59:00,BTCUSD,LONG,36429.26,36317.06
4536,2021-06-02 03:33:00,2021-06-02 05:59:00,BTCUSD,LONG,36461.84,36828.83
4537,2021-06-02 06:41:00,2021-06-02 06:58:00,BTCUSD,LONG,36740.59,36732.29
4538,2021-06-02 07:09:00,2021-06-03 05:11:00,BTCUSD,LONG,36999.01,38374.385
4539,2021-06-03 06:39:00,2021-06-03 06:49:00,BTCUSD,LONG,38840.94,38852.7
4540,2021-06-03 08:49:00,2021-06-03 09:22:00,BTCUSD,LONG,38754.38,39042.72
4541,2021-06-03 11:18:00,2021-06-03 12:24:00,BTCUSD,LONG,39036.67,38749.87
4542,2021-06-03 15:03:00,2021-06-03 16:17:00,BTCUSD,LONG,38708.14,38697.97
4543,2021-06-03 17:39:00,2021-06-03 18:02:00,BTCUSD,LONG,38869.67,38863.51
4544,2021-06-04 06:31:00,2021-06-04 06:45:00,BTCUSD,LONG,36817.96,36736.97
4545,2021-06-04 07:48:00,2021-06-05 07:11:00,BTCUSD,LONG,36809.24,37811.31
4546,2021-06-05 07:24:00,2021-06-05 11:20:00,BTCUSD,LONG,37893.37,36299.95
4547,2021-06-05 11:51:00,2021-06-05 13:06:00,BTCUSD,LONG,35908.45,35851.54
4548,2021-06-05 14:43:00,2021-06-05 14:48:00,BTCUSD,LONG,35859.95,35696.085
4549,2021-06-05 14:49:00,2021-06-05 17:31:00,BTCUSD,LONG,35668.005,36097.97
4550,2021-06-05 17:59:00,2021-06-05 18:31:00,BTCUSD,LONG,36014.119999999995,36141.32
4551,2021-06-05 18:45:00,2021-06-05 19:14:00,BTCUSD,LONG,36162.925,36114.01
4552,2021-06-05 19:43:00,2021-06-05 20:18:00,BTCUSD,LONG,36088.89,35840.435
4553,2021-06-05 22:43:00,2021-06-05 23:14:00,BTCUSD,LONG,34965.895000000004,35363.25
4554,2021-06-06 00:00:00,2021-06-06 00:42:00,BTCUSD,LONG,35590.405,35640.0
4555,2021-06-06 03:46:00,2021-06-06 04:07:00,BTCUSD,LONG,36044.29,36059.6
4556,2021-06-06 04:34:00,2021-06-06 04:47:00,BTCUSD,LONG,36086.06,36178.52
4557,2021-06-06 04:57:00,2021-06-06 06:22:00,BTCUSD,LONG,36127.98,36005.8
4558,2021-06-06 06:43:00,2021-06-06 07:45:00,BTCUSD,LONG,35927.67,36086.83
4559,2021-06-06 07:46:00,2021-06-06 08:20:00,BTCUSD,LONG,36139.61,36245.06
4560,2021-06-09 04:31:00,2021-06-09 04:39:00,BTCUSD,LONG,32754.46,32790.93
4561,2021-06-09 04:43:00,2021-06-09 06:41:00,BTCUSD,LONG,32781.56,33849.98
4562,2021-06-11 17:39:00,2021-06-11 18:29:00,BTCUSD,LONG,36883.28999999999,36825.45
4563,2021-06-11 18:32:00,2021-06-11 20:32:00,BTCUSD,LONG,36817.015,37360.98
4564,2021-06-11 20:50:00,2021-06-11 20:59:00,BTCUSD,LONG,37353.74,37151.08
4565,2021-06-11 22:09:00,2021-06-11 23:38:00,BTCUSD,LONG,37012.955,37010.61
4566,2021-06-11 23:44:00,2021-06-12 04:36:00,BTCUSD,LONG,37187.28,35300.515
4567,2021-06-12 04:46:00,2021-06-12 06:33:00,BTCUSD,LONG,35300.215,35209.21
4568,2021-06-12 07:41:00,2021-06-12 08:29:00,BTCUSD,LONG,35506.555,35333.605
4569,2021-06-12 08:36:00,2021-06-12 11:04:00,BTCUSD,LONG,35278.06,35618.915
4570,2021-06-12 11:38:00,2021-06-12 12:50:00,BTCUSD,LONG,35506.73,36043.21
4571,2021-06-12 15:04:00,2021-06-12 16:26:00,BTCUSD,LONG,35781.54,35551.49
4572,2021-06-12 16:34:00,2021-06-12 16:41:00,BTCUSD,LONG,35531.53,35489.14
4573,2021-06-12 16:58:00,2021-06-12 18:22:00,BTCUSD,LONG,35550.0,35794.88
4574,2021-06-12 18:29:00,2021-06-12 18:40:00,BTCUSD,LONG,35841.25,35921.99
4575,2021-06-14 11:51:00,2021-06-14 11:58:00,BTCUSD,LONG,39240.24,39175.0
4576,2021-06-14 12:37:00,2021-06-14 14:30:00,BTCUSD,LONG,39342.11,40886.37
4577,2021-06-14 14:55:00,2021-06-14 15:02:00,BTCUSD,LONG,40820.275,40638.34
4578,2021-06-14 16:53:00,2021-06-14 18:39:00,BTCUSD,LONG,40014.17,39922.015
4579,2021-06-14 19:32:00,2021-06-14 22:09:00,BTCUSD,LONG,39642.725,40285.015
4580,2021-06-14 22:21:00,2021-06-15 00:29:00,BTCUSD,LONG,40162.425,40720.75
4581,2021-06-15 02:28:00,2021-06-15 05:15:00,BTCUSD,LONG,40396.2,40391.69
4582,2021-06-15 05:29:00,2021-06-15 09:00:00,BTCUSD,LONG,40361.885,39785.45
4583,2021-06-15 09:04:00,2021-06-15 10:56:00,BTCUSD,LONG,39747.42,39949.72
4584,2021-06-15 13:19:00,2021-06-15 13:49:00,BTCUSD,LONG,40294.9,40186.97
4585,2021-06-15 15:25:00,2021-06-15 16:39:00,BTCUSD,LONG,39969.38,40166.47
4586,2021-06-15 17:41:00,2021-06-15 20:03:00,BTCUSD,LONG,40320.475,39695.505000000005
4587,2021-06-15 21:30:00,2021-06-15 22:21:00,BTCUSD,LONG,40023.97,40105.0
4588,2021-06-15 23:06:00,2021-06-15 23:15:00,BTCUSD,LONG,40134.65,40148.66
4589,2021-06-15 23:40:00,2021-06-16 00:13:00,BTCUSD,LONG,40321.43,40099.98
4590,2021-06-16 00:17:00,2021-06-16 00:54:00,BTCUSD,LONG,40138.38,39910.0
4591,2021-06-16 00:57:00,2021-06-16 01:44:00,BTCUSD,LONG,39935.0,40020.01
4592,2021-06-16 02:11:00,2021-06-16 02:34:00,BTCUSD,LONG,40125.86,40093.5
4593,2021-06-16 03:25:00,2021-06-16 04:48:00,BTCUSD,LONG,39960.29,40295.145
4594,2021-06-16 05:06:00,2021-06-16 05:13:00,BTCUSD,LONG,40273.69,40222.96
4595,2021-06-16 06:13:00,2021-06-16 06:57:00,BTCUSD,LONG,40230.85,40393.66
4596,2021-06-16 07:22:00,2021-06-16 07:47:00,BTCUSD,LONG,40258.17,40235.74
