,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
2831,2019-04-03 22:20:00,2019-04-03 23:51:00,ETHUSD,LONG,175.42,160.67
2832,2019-04-03 23:56:00,2019-04-04 01:27:00,ETHUSD,LONG,160.62,163.69
2833,2019-04-06 23:18:00,2019-04-06 23:40:00,ETHUSD,LONG,165.03,165.8
2834,2019-04-06 23:57:00,2019-04-07 00:01:00,ETHUSD,LONG,165.29,165.65
2835,2019-04-07 00:27:00,2019-04-07 01:45:00,ETHUSD,LONG,165.79,165.23
2836,2019-04-07 01:51:00,2019-04-07 02:19:00,ETHUSD,LONG,165.24,165.6
2837,2019-04-07 02:31:00,2019-04-07 02:44:00,ETHUSD,LONG,166.02,165.95
2838,2019-04-07 03:07:00,2019-04-07 03:15:00,ETHUSD,LONG,167.47,168.1
2839,2019-04-07 03:28:00,2019-04-07 03:35:00,ETHUSD,LONG,168.07,167.37
2840,2019-04-07 03:58:00,2019-04-07 04:18:00,ETHUSD,LONG,167.58,168.23
2841,2019-04-07 05:35:00,2019-04-07 05:56:00,ETHUSD,LONG,168.26,167.14
2842,2019-04-07 07:14:00,2019-04-07 07:57:00,ETHUSD,LONG,168.71,168.16
2843,2019-04-07 08:09:00,2019-04-07 08:23:00,ETHUSD,LONG,168.28,168.0
2844,2019-04-07 08:27:00,2019-04-07 08:40:00,ETHUSD,LONG,168.1,168.51
2845,2019-04-07 09:03:00,2019-04-07 09:14:00,ETHUSD,LONG,168.82,168.83
2846,2019-04-07 09:34:00,2019-04-07 10:06:00,ETHUSD,LONG,168.53,167.38
2847,2019-04-07 10:24:00,2019-04-07 11:13:00,ETHUSD,LONG,168.18,167.27
2848,2019-04-07 11:31:00,2019-04-07 12:38:00,ETHUSD,LONG,167.84,167.48
2849,2019-04-07 12:41:00,2019-04-07 12:52:00,ETHUSD,LONG,167.36,167.36
2850,2019-04-09 09:46:00,2019-04-09 12:10:00,ETHUSD,LONG,177.26,178.94
2851,2019-04-09 13:46:00,2019-04-09 15:21:00,ETHUSD,LONG,178.94,177.57
2852,2019-04-09 15:42:00,2019-04-09 16:09:00,ETHUSD,LONG,177.16,177.01
2853,2019-04-09 16:51:00,2019-04-09 16:53:00,ETHUSD,LONG,177.17,177.13
2854,2019-04-09 17:20:00,2019-04-09 17:24:00,ETHUSD,LONG,177.32,176.97
2855,2019-04-09 17:40:00,2019-04-09 18:20:00,ETHUSD,LONG,176.89,176.97
2856,2019-04-09 19:47:00,2019-04-09 21:20:00,ETHUSD,LONG,176.8,177.63
2857,2019-04-09 21:34:00,2019-04-09 23:05:00,ETHUSD,LONG,177.58,176.6
2858,2019-04-09 23:23:00,2019-04-09 23:32:00,ETHUSD,LONG,176.27,175.69
2859,2019-04-09 23:58:00,2019-04-10 01:05:00,ETHUSD,LONG,175.82,177.55
2860,2019-04-10 01:57:00,2019-04-10 03:02:00,ETHUSD,LONG,179.48,180.95
2861,2019-04-10 03:14:00,2019-04-10 03:32:00,ETHUSD,LONG,180.78,179.9
2862,2019-04-10 06:47:00,2019-04-10 07:13:00,ETHUSD,LONG,182.01,181.09
2863,2019-04-10 09:33:00,2019-04-10 13:10:00,ETHUSD,LONG,180.81,181.28
2864,2019-04-10 13:11:00,2019-04-10 13:18:00,ETHUSD,LONG,181.29,181.31
2865,2019-04-10 14:09:00,2019-04-10 14:35:00,ETHUSD,LONG,180.56,180.3
2866,2019-04-10 14:39:00,2019-04-10 14:55:00,ETHUSD,LONG,180.62,180.38
2867,2019-04-10 14:59:00,2019-04-10 16:05:00,ETHUSD,LONG,180.45,180.13
2868,2019-04-10 16:11:00,2019-04-10 16:29:00,ETHUSD,LONG,179.8,179.77
2869,2019-04-10 16:30:00,2019-04-10 17:10:00,ETHUSD,LONG,179.83,180.05
2870,2019-04-10 17:16:00,2019-04-10 17:39:00,ETHUSD,LONG,180.5,180.95
2871,2019-04-11 14:30:00,2019-04-11 15:08:00,ETHUSD,LONG,164.25,164.13
2872,2019-04-11 16:55:00,2019-04-11 18:02:00,ETHUSD,LONG,165.59,165.20999999999998
2873,2019-04-11 18:07:00,2019-04-11 18:26:00,ETHUSD,LONG,165.46,165.4
2874,2019-04-11 18:34:00,2019-04-11 19:24:00,ETHUSD,LONG,165.88,165.425
2875,2019-04-11 19:25:00,2019-04-11 19:33:00,ETHUSD,LONG,165.56,165.1
2876,2019-04-11 20:18:00,2019-04-11 20:49:00,ETHUSD,LONG,165.14,165.1
2877,2019-04-11 21:21:00,2019-04-11 21:22:00,ETHUSD,LONG,164.82,164.76
2878,2019-04-11 22:39:00,2019-04-11 23:33:00,ETHUSD,LONG,165.195,165.59
2879,2019-04-12 00:35:00,2019-04-12 00:45:00,ETHUSD,LONG,165.25,165.22500000000002
2880,2019-04-12 00:50:00,2019-04-12 01:05:00,ETHUSD,LONG,164.92,164.065
2881,2019-04-12 01:07:00,2019-04-12 01:52:00,ETHUSD,LONG,163.85,160.91
2882,2019-04-12 01:59:00,2019-04-12 02:48:00,ETHUSD,LONG,161.4,162.94
2883,2019-04-12 02:51:00,2019-04-12 03:11:00,ETHUSD,LONG,162.66500000000002,163.1
2884,2019-04-12 03:36:00,2019-04-12 03:59:00,ETHUSD,LONG,162.64499999999998,164.64499999999998
2885,2019-04-12 04:41:00,2019-04-12 04:46:00,ETHUSD,LONG,164.51,164.32
2886,2019-04-12 05:09:00,2019-04-12 05:59:00,ETHUSD,LONG,163.77499999999998,164.18
2887,2019-04-12 06:00:00,2019-04-12 07:09:00,ETHUSD,LONG,164.25,164.23
2888,2019-04-12 07:30:00,2019-04-12 07:33:00,ETHUSD,LONG,163.87,163.64999999999998
2889,2019-04-12 10:07:00,2019-04-12 10:40:00,ETHUSD,LONG,163.54000000000002,165.70499999999998
2890,2019-04-12 12:19:00,2019-04-12 12:45:00,ETHUSD,LONG,165.63,166.43
2891,2019-04-12 14:26:00,2019-04-12 15:13:00,ETHUSD,LONG,165.44,165.11
2892,2019-04-12 15:55:00,2019-04-12 16:08:00,ETHUSD,LONG,164.38,165.095
2893,2019-04-12 16:49:00,2019-04-12 17:46:00,ETHUSD,LONG,165.22,166.2
2894,2019-04-12 17:47:00,2019-04-12 20:00:00,ETHUSD,LONG,166.27,164.27
2895,2019-04-12 20:02:00,2019-04-12 20:58:00,ETHUSD,LONG,164.4,163.74
2896,2019-04-12 22:06:00,2019-04-12 23:29:00,ETHUSD,LONG,164.6,165.055
2897,2019-04-13 00:14:00,2019-04-13 00:46:00,ETHUSD,LONG,164.77,164.02
2898,2019-04-13 01:17:00,2019-04-13 01:40:00,ETHUSD,LONG,164.21499999999995,164.61
2899,2019-04-13 01:42:00,2019-04-13 01:57:00,ETHUSD,LONG,164.56,164.46
2900,2019-04-13 02:13:00,2019-04-13 02:14:00,ETHUSD,LONG,164.66,164.59
2901,2019-04-13 02:53:00,2019-04-13 03:07:00,ETHUSD,LONG,165.55,166.02
2902,2019-04-13 03:51:00,2019-04-13 04:10:00,ETHUSD,LONG,165.78,165.65
2903,2019-04-13 04:55:00,2019-04-13 05:12:00,ETHUSD,LONG,165.82,165.59
2904,2019-04-13 06:48:00,2019-04-13 07:07:00,ETHUSD,LONG,165.57,165.86
2905,2019-04-13 07:21:00,2019-04-13 09:39:00,ETHUSD,LONG,165.56,164.65
2906,2019-04-13 09:59:00,2019-04-13 10:32:00,ETHUSD,LONG,164.63,163.25
2907,2019-04-13 10:38:00,2019-04-13 11:59:00,ETHUSD,LONG,163.09,163.32
2908,2019-04-13 12:27:00,2019-04-13 12:28:00,ETHUSD,LONG,163.65,163.64
2909,2019-04-13 13:07:00,2019-04-13 13:19:00,ETHUSD,LONG,163.77,163.82
2910,2019-04-13 13:24:00,2019-04-13 13:31:00,ETHUSD,LONG,163.93,163.87
2911,2019-04-13 14:16:00,2019-04-13 14:46:00,ETHUSD,LONG,164.0,164.95
2912,2019-04-16 11:26:00,2019-04-16 13:18:00,ETHUSD,LONG,162.64499999999998,161.6
2913,2019-04-16 13:50:00,2019-04-16 14:07:00,ETHUSD,LONG,161.45,161.02
2914,2019-04-16 14:17:00,2019-04-16 14:19:00,ETHUSD,LONG,160.60000000000002,160.5
2915,2019-04-16 14:49:00,2019-04-16 15:40:00,ETHUSD,LONG,162.1,163.44
2916,2019-04-16 17:10:00,2019-04-16 17:31:00,ETHUSD,LONG,164.34,167.12
2917,2019-04-16 18:00:00,2019-04-16 18:18:00,ETHUSD,LONG,167.15,166.2
2918,2019-04-18 16:55:00,2019-04-18 17:38:00,ETHUSD,LONG,173.0,175.47
2919,2019-04-18 19:22:00,2019-04-18 21:17:00,ETHUSD,LONG,175.21,175.16
2920,2019-04-18 21:26:00,2019-04-18 21:29:00,ETHUSD,LONG,175.44,175.52
2921,2019-04-18 21:45:00,2019-04-18 22:07:00,ETHUSD,LONG,174.95,174.77
2922,2019-04-18 22:33:00,2019-04-18 23:05:00,ETHUSD,LONG,174.61,172.66
2923,2019-04-18 23:46:00,2019-04-19 00:19:00,ETHUSD,LONG,173.36,173.01
2924,2019-04-19 00:24:00,2019-04-19 01:15:00,ETHUSD,LONG,172.94,172.32
2925,2019-04-19 02:01:00,2019-04-19 03:06:00,ETHUSD,LONG,170.26,170.72
2926,2019-04-19 03:24:00,2019-04-19 03:46:00,ETHUSD,LONG,171.43,171.7
2927,2019-04-19 03:51:00,2019-04-19 04:00:00,ETHUSD,LONG,171.9,171.7
2928,2019-04-19 04:02:00,2019-04-19 05:35:00,ETHUSD,LONG,171.74,171.62
2929,2019-04-19 09:01:00,2019-04-19 10:58:00,ETHUSD,LONG,174.08,173.14
2930,2019-04-19 11:11:00,2019-04-19 11:24:00,ETHUSD,LONG,173.265,173.0
2931,2019-04-19 12:18:00,2019-04-19 12:43:00,ETHUSD,LONG,173.45,172.6
2932,2019-04-19 13:09:00,2019-04-19 13:47:00,ETHUSD,LONG,172.41,172.3
2933,2019-04-19 14:53:00,2019-04-19 15:28:00,ETHUSD,LONG,172.64,173.17
2934,2019-04-19 16:53:00,2019-04-19 17:10:00,ETHUSD,LONG,172.85,172.3
2935,2019-04-19 17:55:00,2019-04-19 19:11:00,ETHUSD,LONG,172.39,172.51
2936,2019-04-19 19:22:00,2019-04-19 20:37:00,ETHUSD,LONG,172.44,173.27
2937,2019-04-19 20:45:00,2019-04-19 21:03:00,ETHUSD,LONG,173.12,172.55
2938,2019-04-19 21:05:00,2019-04-19 21:28:00,ETHUSD,LONG,172.86,172.735
2939,2019-04-19 21:43:00,2019-04-19 21:57:00,ETHUSD,LONG,172.38,172.51
2940,2019-04-19 22:56:00,2019-04-19 23:11:00,ETHUSD,LONG,172.87,173.15
2941,2019-04-20 00:48:00,2019-04-20 02:04:00,ETHUSD,LONG,173.77,175.07
2942,2019-04-20 05:03:00,2019-04-20 05:11:00,ETHUSD,LONG,174.82,174.66
2943,2019-04-20 05:39:00,2019-04-20 07:20:00,ETHUSD,LONG,174.69,175.34
2944,2019-04-20 08:07:00,2019-04-20 08:31:00,ETHUSD,LONG,175.51,175.87
2945,2019-04-20 08:45:00,2019-04-20 09:23:00,ETHUSD,LONG,175.83,175.88
2946,2019-04-20 09:35:00,2019-04-20 11:19:00,ETHUSD,LONG,175.66,173.63
2947,2019-04-20 11:30:00,2019-04-20 11:47:00,ETHUSD,LONG,173.91,173.53
2948,2019-04-24 12:30:00,2019-04-24 13:56:00,ETHUSD,LONG,165.24,164.03
2949,2019-04-24 14:01:00,2019-04-24 14:09:00,ETHUSD,LONG,163.98000000000002,164.53
2950,2019-04-24 14:15:00,2019-04-24 14:19:00,ETHUSD,LONG,164.94,164.55
2951,2019-04-24 17:01:00,2019-04-24 17:36:00,ETHUSD,LONG,162.45,162.20499999999998
2952,2019-04-24 17:56:00,2019-04-24 18:49:00,ETHUSD,LONG,161.95,161.865
2953,2019-04-24 18:57:00,2019-04-24 19:04:00,ETHUSD,LONG,162.19,163.32
2954,2019-04-24 19:13:00,2019-04-24 19:17:00,ETHUSD,LONG,163.24,163.25
2955,2019-04-24 19:23:00,2019-04-24 19:27:00,ETHUSD,LONG,163.05,162.93
2956,2019-04-24 19:59:00,2019-04-24 20:26:00,ETHUSD,LONG,163.13,163.54
2957,2019-04-24 20:41:00,2019-04-24 21:18:00,ETHUSD,LONG,163.94,164.11
2958,2019-04-24 21:26:00,2019-04-24 21:36:00,ETHUSD,LONG,163.9,164.31
2959,2019-04-24 22:15:00,2019-04-25 00:23:00,ETHUSD,LONG,164.11,165.8
2960,2019-04-25 02:00:00,2019-04-25 02:18:00,ETHUSD,LONG,165.41,164.71
2961,2019-04-25 02:51:00,2019-04-25 03:08:00,ETHUSD,LONG,163.49,163.16
2962,2019-04-25 03:22:00,2019-04-25 03:50:00,ETHUSD,LONG,163.73,163.75
2963,2019-04-25 04:03:00,2019-04-25 04:52:00,ETHUSD,LONG,164.18,164.2
2964,2019-04-25 05:22:00,2019-04-26 12:34:00,ETHUSD,LONG,163.91,151.81
2965,2019-04-26 12:36:00,2019-04-26 12:45:00,ETHUSD,LONG,151.98,152.18
2966,2019-04-26 13:50:00,2019-04-26 15:00:00,ETHUSD,LONG,152.435,152.29
2967,2019-04-26 15:29:00,2019-04-26 16:17:00,ETHUSD,LONG,151.79,150.885
2968,2019-04-26 16:25:00,2019-04-26 16:38:00,ETHUSD,LONG,150.19,150.495
2969,2019-04-26 16:40:00,2019-04-26 17:31:00,ETHUSD,LONG,150.67,151.82
2970,2019-04-26 18:15:00,2019-04-26 18:38:00,ETHUSD,LONG,151.735,151.14999999999998
2971,2019-04-26 19:02:00,2019-04-26 21:32:00,ETHUSD,LONG,150.47,151.92
2972,2019-04-26 22:03:00,2019-04-26 22:24:00,ETHUSD,LONG,153.555,153.31
2973,2019-04-26 22:39:00,2019-04-26 23:10:00,ETHUSD,LONG,153.505,152.75
2974,2019-04-27 00:03:00,2019-04-27 00:04:00,ETHUSD,LONG,153.78,153.8
2975,2019-04-27 00:51:00,2019-04-27 01:24:00,ETHUSD,LONG,152.94,153.22
2976,2019-04-27 01:49:00,2019-04-27 02:20:00,ETHUSD,LONG,153.07,153.29
2977,2019-04-27 07:31:00,2019-04-27 08:32:00,ETHUSD,LONG,153.66,153.26
2978,2019-04-27 09:24:00,2019-04-27 11:15:00,ETHUSD,LONG,153.32,153.86
2979,2019-04-27 12:24:00,2019-04-29 23:08:00,ETHUSD,LONG,153.02,151.92
2980,2019-04-29 23:21:00,2019-04-30 00:16:00,ETHUSD,LONG,152.77,152.98
2981,2019-04-30 00:17:00,2019-04-30 00:18:00,ETHUSD,LONG,153.02,152.98
2982,2019-04-30 00:52:00,2019-04-30 01:47:00,ETHUSD,LONG,152.69,153.74
2983,2019-04-30 01:54:00,2019-04-30 02:12:00,ETHUSD,LONG,154.26,154.62
2984,2019-04-30 03:07:00,2019-04-30 03:21:00,ETHUSD,LONG,155.13,154.7
2985,2019-04-30 03:51:00,2019-04-30 04:01:00,ETHUSD,LONG,154.73,154.35
2986,2019-04-30 04:17:00,2019-04-30 04:45:00,ETHUSD,LONG,154.52,153.89
2987,2019-04-30 04:49:00,2019-04-30 05:25:00,ETHUSD,LONG,154.01,154.21
2988,2019-04-30 05:49:00,2019-04-30 05:54:00,ETHUSD,LONG,154.59,154.39
2989,2019-04-30 06:26:00,2019-04-30 10:20:00,ETHUSD,LONG,154.52,156.71
2990,2019-04-30 10:23:00,2019-04-30 10:55:00,ETHUSD,LONG,156.4,156.38
2991,2019-04-30 12:08:00,2019-04-30 12:15:00,ETHUSD,LONG,156.91,156.68
2992,2019-04-30 13:45:00,2019-04-30 14:37:00,ETHUSD,LONG,157.18,157.155
2993,2019-04-30 14:42:00,2019-04-30 15:04:00,ETHUSD,LONG,157.09,156.625
2994,2019-04-30 15:17:00,2019-04-30 15:44:00,ETHUSD,LONG,156.495,156.76
2995,2019-04-30 15:50:00,2019-04-30 16:30:00,ETHUSD,LONG,157.16,156.41
2996,2019-04-30 16:35:00,2019-04-30 16:46:00,ETHUSD,LONG,156.5,156.615
2997,2019-04-30 16:52:00,2019-04-30 17:13:00,ETHUSD,LONG,156.56,156.79
2998,2019-04-30 17:15:00,2019-04-30 17:18:00,ETHUSD,LONG,156.92,156.83499999999998
2999,2019-04-30 17:31:00,2019-04-30 17:35:00,ETHUSD,LONG,157.08,156.92
3000,2019-04-30 17:53:00,2019-04-30 18:08:00,ETHUSD,LONG,156.65,156.99
3001,2019-04-30 18:27:00,2019-04-30 18:40:00,ETHUSD,LONG,156.68,156.46
3002,2019-04-30 18:42:00,2019-04-30 18:53:00,ETHUSD,LONG,156.53,156.52
3003,2019-04-30 19:03:00,2019-04-30 19:23:00,ETHUSD,LONG,156.5,156.65
3004,2019-04-30 19:54:00,2019-04-30 21:14:00,ETHUSD,LONG,156.26,156.64
3005,2019-04-30 21:32:00,2019-04-30 22:12:00,ETHUSD,LONG,156.96,157.8
3006,2019-04-30 22:54:00,2019-04-30 23:36:00,ETHUSD,LONG,160.41,159.66
3007,2019-05-01 00:06:00,2019-05-01 01:40:00,ETHUSD,LONG,160.36,161.36
3008,2019-05-01 02:23:00,2019-05-01 02:33:00,ETHUSD,LONG,161.14,161.19
3009,2019-05-01 02:48:00,2019-05-01 03:07:00,ETHUSD,LONG,161.18,160.86
3010,2019-05-01 03:41:00,2019-05-01 04:28:00,ETHUSD,LONG,160.54,160.15
3011,2019-05-01 04:34:00,2019-05-01 05:37:00,ETHUSD,LONG,159.78,159.76
3012,2019-05-01 06:19:00,2019-05-01 07:14:00,ETHUSD,LONG,159.72,160.25
3013,2019-05-01 08:03:00,2019-05-01 08:38:00,ETHUSD,LONG,160.21,158.75
3014,2019-05-02 15:28:00,2019-05-02 15:38:00,ETHUSD,LONG,158.28,158.1
3015,2019-05-02 16:05:00,2019-05-02 16:29:00,ETHUSD,LONG,158.595,157.51
3016,2019-05-02 16:42:00,2019-05-02 16:56:00,ETHUSD,LONG,157.44,157.42
3017,2019-05-02 17:55:00,2019-05-02 18:27:00,ETHUSD,LONG,157.7,157.63
3018,2019-05-02 18:48:00,2019-05-02 19:25:00,ETHUSD,LONG,157.62,157.64
3019,2019-05-02 19:38:00,2019-05-02 20:43:00,ETHUSD,LONG,157.85,159.04
3020,2019-05-02 20:45:00,2019-05-02 22:44:00,ETHUSD,LONG,159.21,159.08
3021,2019-05-02 22:47:00,2019-05-02 22:48:00,ETHUSD,LONG,158.93,158.99
3022,2019-05-02 22:50:00,2019-05-02 23:19:00,ETHUSD,LONG,158.91,159.52
3023,2019-05-04 00:40:00,2019-05-04 00:43:00,ETHUSD,LONG,167.05,167.11
3024,2019-05-04 01:17:00,2019-05-04 01:42:00,ETHUSD,LONG,167.12,167.88
3025,2019-05-04 01:43:00,2019-05-04 01:50:00,ETHUSD,LONG,167.9,167.82
3026,2019-05-04 01:54:00,2019-05-04 01:55:00,ETHUSD,LONG,168.36,168.06
3027,2019-05-04 02:24:00,2019-05-04 02:38:00,ETHUSD,LONG,167.23,166.58
3028,2019-05-04 02:54:00,2019-05-04 03:18:00,ETHUSD,LONG,166.28,166.21
3029,2019-05-04 04:10:00,2019-05-04 04:18:00,ETHUSD,LONG,161.54,162.26
3030,2019-05-04 06:20:00,2019-05-04 07:21:00,ETHUSD,LONG,162.25,163.68
3031,2019-05-07 04:38:00,2019-05-07 04:57:00,ETHUSD,LONG,176.63,176.78
3032,2019-05-07 05:01:00,2019-05-07 06:07:00,ETHUSD,LONG,176.79,176.22
3033,2019-05-07 06:15:00,2019-05-07 06:21:00,ETHUSD,LONG,176.14,176.7
3034,2019-05-07 06:33:00,2019-05-07 06:56:00,ETHUSD,LONG,176.44,176.17
3035,2019-05-07 07:24:00,2019-05-07 07:32:00,ETHUSD,LONG,175.67,174.83
3036,2019-05-07 08:37:00,2019-05-07 09:28:00,ETHUSD,LONG,175.71,176.04
3037,2019-05-07 10:35:00,2019-05-07 11:09:00,ETHUSD,LONG,175.99,175.8
3038,2019-05-07 11:53:00,2019-05-07 12:19:00,ETHUSD,LONG,176.13,176.47
3039,2019-05-07 12:22:00,2019-05-07 12:24:00,ETHUSD,LONG,176.16,175.84
3040,2019-05-07 12:32:00,2019-05-07 12:49:00,ETHUSD,LONG,176.0,176.36
3041,2019-05-07 13:42:00,2019-05-07 13:52:00,ETHUSD,LONG,176.91,176.67
3042,2019-05-07 14:48:00,2019-05-07 16:06:00,ETHUSD,LONG,171.04,171.66
3043,2019-05-07 17:26:00,2019-05-07 17:31:00,ETHUSD,LONG,172.57,172.56
3044,2019-05-07 18:01:00,2019-05-07 18:28:00,ETHUSD,LONG,171.61,171.03
3045,2019-05-07 19:02:00,2019-05-07 19:22:00,ETHUSD,LONG,170.57,168.87
3046,2019-05-07 19:27:00,2019-05-07 19:54:00,ETHUSD,LONG,169.27,169.23
3047,2019-05-07 20:01:00,2019-05-07 20:53:00,ETHUSD,LONG,169.71,170.46
3048,2019-05-07 21:42:00,2019-05-07 21:44:00,ETHUSD,LONG,171.78,171.78
3049,2019-05-07 23:32:00,2019-05-07 23:46:00,ETHUSD,LONG,173.21,169.84
3050,2019-05-08 09:33:00,2019-05-08 09:41:00,ETHUSD,LONG,168.17,168.44
3051,2019-05-08 10:44:00,2019-05-08 12:52:00,ETHUSD,LONG,167.55,168.74
3052,2019-05-08 13:20:00,2019-05-08 13:30:00,ETHUSD,LONG,168.04,168.39
3053,2019-05-08 13:48:00,2019-05-08 14:19:00,ETHUSD,LONG,168.71,166.72
3054,2019-05-08 14:34:00,2019-05-08 15:29:00,ETHUSD,LONG,167.36,168.72
3055,2019-05-09 09:12:00,2019-05-09 09:19:00,ETHUSD,LONG,169.92,170.06
3056,2019-05-09 11:20:00,2019-05-09 11:24:00,ETHUSD,LONG,169.51,169.23
3057,2019-05-09 12:05:00,2019-05-09 12:07:00,ETHUSD,LONG,168.62,168.59
3058,2019-05-09 12:23:00,2019-05-09 12:59:00,ETHUSD,LONG,167.5,167.84
3059,2019-05-09 13:46:00,2019-05-09 14:17:00,ETHUSD,LONG,168.5,168.22
3060,2019-05-09 14:20:00,2019-05-09 14:21:00,ETHUSD,LONG,168.18,168.17
3061,2019-05-09 14:43:00,2019-05-09 14:53:00,ETHUSD,LONG,167.36,167.45
3062,2019-05-09 14:57:00,2019-05-09 14:58:00,ETHUSD,LONG,167.56,167.54
3063,2019-05-09 15:14:00,2019-05-09 15:21:00,ETHUSD,LONG,166.96,167.26
3064,2019-05-09 15:42:00,2019-05-10 00:26:00,ETHUSD,LONG,167.46,169.67
3065,2019-05-10 00:33:00,2019-05-10 00:43:00,ETHUSD,LONG,169.49,169.3
3066,2019-05-12 13:19:00,2019-05-12 13:38:00,ETHUSD,LONG,193.15,190.96
3067,2019-05-12 13:46:00,2019-05-12 13:57:00,ETHUSD,LONG,190.61,189.59
3068,2019-05-12 14:01:00,2019-05-12 14:21:00,ETHUSD,LONG,189.47,190.21
3069,2019-05-12 14:30:00,2019-05-12 15:00:00,ETHUSD,LONG,189.99,184.11
3070,2019-05-12 16:36:00,2019-05-12 17:33:00,ETHUSD,LONG,184.53,185.38
3071,2019-05-12 17:34:00,2019-05-12 19:00:00,ETHUSD,LONG,185.63,188.89
3072,2019-05-12 19:14:00,2019-05-12 19:32:00,ETHUSD,LONG,187.67,187.69
3073,2019-05-12 20:05:00,2019-05-13 13:48:00,ETHUSD,LONG,188.0,194.43
3074,2019-05-13 14:20:00,2019-05-13 14:25:00,ETHUSD,LONG,194.0,194.22
3075,2019-05-13 15:53:00,2019-05-14 01:46:00,ETHUSD,LONG,201.74,200.74
3076,2019-05-14 03:38:00,2019-05-14 03:50:00,ETHUSD,LONG,207.48,208.91
3077,2019-05-14 04:32:00,2019-05-14 04:38:00,ETHUSD,LONG,210.24,210.29
3078,2019-05-14 06:01:00,2019-05-14 06:25:00,ETHUSD,LONG,208.58,209.75
3079,2019-05-14 07:15:00,2019-05-14 08:00:00,ETHUSD,LONG,210.95,214.5
3080,2019-05-14 08:41:00,2019-05-14 09:13:00,ETHUSD,LONG,209.63,208.62
3081,2019-05-14 09:18:00,2019-05-14 09:38:00,ETHUSD,LONG,209.48,207.89
3082,2019-05-14 10:22:00,2019-05-14 10:29:00,ETHUSD,LONG,205.79,204.06
3083,2019-05-14 10:32:00,2019-05-14 10:36:00,ETHUSD,LONG,204.1,204.91
3084,2019-05-14 10:42:00,2019-05-14 11:19:00,ETHUSD,LONG,205.5,207.03
3085,2019-05-14 11:40:00,2019-05-14 12:12:00,ETHUSD,LONG,206.17,208.51
3086,2019-05-15 16:55:00,2019-05-15 18:19:00,ETHUSD,LONG,239.5,242.53
3087,2019-05-17 05:06:00,2019-05-17 05:51:00,ETHUSD,LONG,239.66,240.73
3088,2019-05-17 06:47:00,2019-05-17 07:13:00,ETHUSD,LONG,236.72,240.62
3089,2019-05-17 07:24:00,2019-05-17 16:21:00,ETHUSD,LONG,238.28,234.16
3090,2019-05-17 16:42:00,2019-05-17 16:53:00,ETHUSD,LONG,233.0,228.23
3091,2019-05-17 16:58:00,2019-05-17 17:54:00,ETHUSD,LONG,231.08,226.62
3092,2019-05-17 18:30:00,2019-05-17 19:01:00,ETHUSD,LONG,229.13,231.83
3093,2019-05-17 20:03:00,2019-05-17 20:24:00,ETHUSD,LONG,231.41,232.65
3094,2019-05-19 12:49:00,2019-05-19 14:33:00,ETHUSD,LONG,253.5,255.8
3095,2019-05-19 15:01:00,2019-05-19 15:31:00,ETHUSD,LONG,256.4,254.43
3096,2019-05-19 15:35:00,2019-05-19 16:16:00,ETHUSD,LONG,254.89,254.75
3097,2019-05-19 17:07:00,2019-05-19 17:16:00,ETHUSD,LONG,255.3,255.1
3098,2019-05-19 17:21:00,2019-05-19 17:50:00,ETHUSD,LONG,255.77,256.44
3099,2019-05-19 18:41:00,2019-05-19 19:03:00,ETHUSD,LONG,256.86,256.1
3100,2019-05-19 19:24:00,2019-05-19 19:30:00,ETHUSD,LONG,257.0,257.03
3101,2019-05-19 19:33:00,2019-05-19 20:05:00,ETHUSD,LONG,257.38,254.28
3102,2019-05-19 20:32:00,2019-05-19 20:47:00,ETHUSD,LONG,255.5,256.17
3103,2019-05-19 21:06:00,2019-05-20 00:09:00,ETHUSD,LONG,257.56,253.24
3104,2019-05-20 01:04:00,2019-05-20 01:58:00,ETHUSD,LONG,248.24,250.23
3105,2019-05-20 02:11:00,2019-05-20 02:37:00,ETHUSD,LONG,249.31,247.91
3106,2019-05-20 02:50:00,2019-05-20 03:30:00,ETHUSD,LONG,248.75,249.82
3107,2019-05-20 03:45:00,2019-05-20 04:34:00,ETHUSD,LONG,252.48,253.67
3108,2019-05-20 05:07:00,2019-05-20 05:28:00,ETHUSD,LONG,252.5,251.64
3109,2019-05-20 05:29:00,2019-05-20 06:08:00,ETHUSD,LONG,252.285,252.15
3110,2019-05-20 06:54:00,2019-05-20 07:28:00,ETHUSD,LONG,249.235,251.125
3111,2019-05-20 07:33:00,2019-05-20 07:44:00,ETHUSD,LONG,250.89,250.165
3112,2019-05-20 07:58:00,2019-05-20 14:00:00,ETHUSD,LONG,249.54,245.54
3113,2019-05-20 14:35:00,2019-05-20 14:45:00,ETHUSD,LONG,244.21,245.5
3114,2019-05-20 14:48:00,2019-05-20 15:29:00,ETHUSD,LONG,245.99,247.29
3115,2019-05-20 15:46:00,2019-05-22 00:14:00,ETHUSD,LONG,246.57,255.52
3116,2019-05-22 01:16:00,2019-05-22 01:33:00,ETHUSD,LONG,258.34,258.285
3117,2019-05-22 02:14:00,2019-05-22 02:44:00,ETHUSD,LONG,255.505,256.86
3118,2019-05-22 03:00:00,2019-05-22 03:31:00,ETHUSD,LONG,257.31,257.45000000000005
3119,2019-05-22 04:31:00,2019-05-22 04:39:00,ETHUSD,LONG,256.975,257.76
